,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
669,115860,245,21,75,456,31,80
670,509483,245,11,54,456,31,73
671,116897,245,31,80,456,37,74
672,772295,245,23,51,456,31,72
673,641362,245,33,66,456,43,53
674,772868,245,23,100,456,37,66
675,248613,245,21,83,456,41,86
676,117876,245,17,78,456,43,77
677,773343,245,13,85,456,41,91
678,380167,245,17,64,456,31,84
679,118092,245,13,61,456,37,89
680,773507,245,13,54,456,33,79
681,904836,245,11,70,456,29,36
682,773798,245,9,85,456,19,86
683,511846,245,21,53,456,43,63
684,642974,245,23,88,456,47,89
685,249857,245,13,71,456,33,80
686,381111,245,11,69,456,37,95
687,381127,245,21,61,456,41,66
688,643421,245,17,69,456,37,87
689,381387,245,19,76,456,35,78
690,774811,245,13,56,456,41,83
691,774811,245,21,81,456,41,83
692,119515,245,11,73,456,29,59
693,905955,245,21,88,456,33,83
694,119554,245,11,60,456,31,70
695,119688,245,13,70,456,41,72
696,382062,245,11,66,456,23,67
697,775286,245,11,61,456,33,65
698,120050,245,11,81,456,37,93
699,120364,245,19,93,456,29,75
700,120378,245,17,79,456,33,89
701,775823,245,21,68,456,41,90
702,776139,245,17,64,456,47,85
703,645183,245,21,77,456,41,86
704,776335,245,31,73,456,47,90
705,514205,245,17,62,456,47,46
706,514205,245,17,62,456,51,60
707,776404,245,21,52,456,33,57
708,645642,245,13,58,456,27,71
709,121392,245,21,63,456,33,59
710,645741,245,19,71,456,25,79
711,776878,245,23,79,456,37,69
712,383689,245,21,74,456,47,58
713,383763,245,21,83,456,43,80
714,908120,245,21,50,456,47,59
715,646346,245,11,84,456,17,65
716,384348,245,23,70,456,41,61
717,646601,245,33,66,456,43,57
718,122665,245,13,84,456,33,87
719,516037,245,21,75,456,41,87
720,516257,245,1,94,456,13,100
721,123181,245,13,91,456,27,82
722,385436,245,3,68,456,37,89
723,647590,245,13,62,456,31,71
724,909823,245,17,80,456,43,92
725,910055,245,31,73,456,47,63
726,254739,245,11,80,456,23,82
727,516981,245,21,60,456,37,85
728,910200,245,27,75,456,41,78
729,779164,245,21,63,456,41,57
730,517366,245,11,75,456,27,75
731,386436,245,21,79,456,33,86
732,779772,245,17,92,456,31,92
733,124550,245,21,84,456,43,91
734,386823,245,31,62,456,43,77
735,255833,245,33,53,456,53,79
736,124973,245,1,82,456,15,87
737,518208,245,17,76,456,37,81
738,649404,245,21,58,456,41,65
739,649454,245,23,63,456,43,85
740,780616,245,11,74,456,29,55
741,911863,245,11,56,456,25,61
742,781031,245,11,70,456,23,68
743,387912,245,21,69,456,41,70
744,912312,245,13,82,456,37,76
745,256970,245,11,86,456,37,95
746,912408,245,17,89,456,37,76
747,650380,245,13,83,456,23,58
748,126314,245,23,93,456,37,80
749,126560,245,11,84,456,25,71
750,781922,245,13,60,456,37,81
751,126772,245,21,74,456,33,74
752,258184,245,21,71,456,41,55
753,520372,245,11,75,456,31,57
754,127292,245,17,63,456,47,79
755,914167,245,21,96,456,31,96
756,390061,245,17,92,456,51,96
757,127988,245,19,76,456,31,66
758,390335,245,19,50,456,49,54
759,521410,245,21,61,456,41,61
760,783605,245,13,83,456,23,61
761,915015,245,11,79,456,27,73
762,390839,245,11,84,456,27,72
763,915208,245,17,53,456,31,76
764,653126,245,17,80,456,37,82
765,653133,245,21,87,456,53,79
766,522108,245,23,83,456,47,76
767,784479,245,11,88,456,43,88
768,260290,245,21,62,456,41,77
769,261000,245,23,81,456,51,80
770,785372,245,13,96,456,27,95
771,523428,245,21,99,456,43,89
772,654503,245,17,68,456,43,94
773,130217,245,21,81,456,31,60
774,654571,245,21,68,456,37,75
775,261605,245,13,88,456,41,78
776,654883,245,23,66,456,37,87
777,130852,245,13,83,456,41,84
778,917303,245,13,69,456,41,45
779,917303,245,13,69,456,47,65
780,393040,245,17,62,456,43,44
781,393040,245,17,62,456,47,59
783,393110,245,45,83,456,55,63
