,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
408,190972,370,17,77,343,31,92
409,584199,370,21,64,343,31,67
410,715465,370,15,91,343,41,89
411,453383,370,23,72,343,33,85
412,584571,370,21,83,343,33,82
413,322491,370,31,64,343,53,50
414,191544,370,27,73,343,41,68
416,716353,370,27,78,343,33,65
417,192215,370,23,66,343,31,80
418,323398,370,15,73,343,35,56
420,978876,370,27,82,343,41,74
421,323602,370,21,83,343,35,60
424,586709,370,21,96,343,33,85
425,324824,370,27,78,343,41,78
427,849449,370,31,82,343,33,50
428,849641,370,27,83,343,41,71
430,456955,370,27,62,343,33,78
431,456977,370,27,50,343,41,69
433,719326,370,23,70,343,31,61
434,719980,370,25,80,343,31,82
436,196135,370,21,87,343,31,89
441,721302,370,21,61,343,23,54
449,854095,370,27,86,343,33,74
451,854705,370,23,64,343,31,78
453,461704,370,23,85,343,43,82
454,592822,370,21,91,343,27,82
456,724257,370,33,60,343,43,57
458,855793,370,23,76,343,43,71
459,331770,370,27,54,343,33,83
463,463388,370,37,87,343,51,83
464,725587,370,7,75,343,33,66
465,987777,370,21,75,343,27,66
466,463624,370,27,86,343,33,90
470,595358,370,21,78,343,23,73
471,464520,370,17,71,343,31,71
472,595834,370,23,71,343,31,77
473,333837,370,23,66,343,37,77
475,334070,370,23,50,343,31,41
477,859304,370,23,66,343,31,78
478,990822,370,21,69,343,29,29
479,990822,370,21,69,343,31,64
482,205043,370,23,64,343,31,61
483,860468,370,33,94,343,43,82
484,598481,370,27,52,343,41,51
485,991857,370,21,54,343,53,57
486,860920,370,41,63,343,43,55
487,467787,370,23,91,343,31,92
490,337130,370,23,71,343,33,75
491,599298,370,27,82,343,33,79
494,468600,370,19,73,343,21,69
495,468781,370,27,77,343,33,90
496,206730,370,21,81,343,31,79
497,206799,370,27,77,343,31,54
498,468945,370,37,81,343,43,77
499,337892,370,21,82,343,29,86
501,206978,370,27,91,343,33,88
502,862353,370,13,67,343,31,50
505,862804,370,23,86,343,37,78
506,993946,370,21,86,343,23,82
508,207804,370,27,66,343,31,83
509,470742,370,27,61,343,33,50
510,733072,370,23,80,343,31,81
512,471336,370,27,67,343,41,50
513,995654,370,21,65,343,27,77
514,209462,370,17,83,343,31,84
515,733831,370,23,63,343,31,57
516,603374,370,41,65,343,43,77
517,341241,370,17,74,343,31,68
518,734472,370,31,50,343,41,53
519,603550,370,27,89,343,43,80
523,604300,370,31,57,343,33,82
525,342706,370,27,63,343,41,85
526,212027,370,21,65,343,33,68
530,736998,370,21,84,343,31,86
531,475101,370,33,73,343,43,77
532,475199,370,17,72,343,25,76
535,475829,370,23,73,343,31,75
537,738198,370,31,84,343,33,85
540,345603,370,37,78,343,41,71
542,214974,370,27,69,343,41,82
543,215168,370,21,89,343,33,89
544,739497,370,23,62,343,31,60
547,477636,370,17,56,343,31,44
548,477636,370,17,56,343,41,57
550,346876,370,23,65,343,31,69
552,609338,370,17,86,343,31,67
556,478705,370,7,75,343,13,73
559,217088,370,27,65,343,43,71
560,348184,370,37,83,343,43,85
561,479916,370,17,86,343,31,84
565,349725,370,17,40,343,25,50
567,349725,370,21,43,343,25,50
568,742951,370,19,59,343,29,43
569,742951,370,19,59,343,31,76
570,742965,370,27,78,343,41,68
573,743295,370,33,67,343,41,67
574,612404,370,11,78,343,13,63
577,613828,370,23,62,343,37,65
578,613958,370,17,68,343,31,65
579,351962,370,31,94,343,41,86
580,483181,370,21,82,343,33,77
582,614383,370,31,75,343,43,71
583,876928,370,3,66,343,13,50
584,484317,370,21,83,343,31,73
589,354374,370,41,70,343,43,61
591,616953,370,33,66,343,41,69
592,223825,370,21,80,343,31,74
593,355306,370,27,72,343,31,64
598,224540,370,17,58,343,31,67
601,224963,370,23,57,343,31,77
602,749370,370,31,73,343,43,79
603,487313,370,23,80,343,33,68
604,618936,370,11,87,343,21,70
606,881437,370,23,84,343,51,73
608,226187,370,27,41,343,41,65
610,881730,370,23,60,343,43,60
611,881832,370,37,63,343,51,56
612,882074,370,21,83,343,31,70
613,751003,370,33,67,343,41,77
614,489068,370,27,86,343,33,80
616,620507,370,33,59,343,37,75
617,358392,370,21,55,343,39,67
620,358597,370,27,77,343,33,81
622,752642,370,27,81,343,33,81
623,883885,370,31,31,343,33,45
624,883885,370,31,31,343,43,69
628,229325,370,27,76,343,33,82
629,229365,370,27,78,343,33,79
636,624191,370,1,50,343,11,50
638,493191,370,27,72,343,43,66
639,755336,370,27,73,343,33,86
641,755603,370,27,79,343,33,82
642,886834,370,31,80,343,51,67
643,231534,370,27,90,343,33,86
644,100485,370,21,78,343,31,78
646,100816,370,11,66,343,31,57
647,756232,370,17,90,343,21,91
648,363423,370,23,74,343,43,72
649,887826,370,27,54,343,41,73
650,494623,370,21,61,343,31,78
652,233392,370,21,86,343,29,94
653,757882,370,37,84,343,41,73
654,495977,370,17,67,343,43,62
655,496069,370,17,57,343,23,74
656,627180,370,21,70,343,35,75
657,890406,370,21,65,343,23,54
660,628781,370,23,83,343,31,73
661,104655,370,17,96,343,43,81
662,366964,370,15,84,343,25,68
663,891420,370,21,77,343,27,86
665,629566,370,23,80,343,31,86
666,498686,370,31,73,343,43,83
667,367687,370,17,41,343,43,60
668,367687,370,31,72,343,43,60
671,499055,370,33,61,343,43,76
673,368144,370,21,85,343,41,80
677,237627,370,37,88,343,43,78
678,500063,370,21,61,343,31,73
679,106994,370,27,37,343,33,50
681,631757,370,43,66,343,53,69
682,107606,370,31,82,343,33,77
683,500918,370,27,65,343,33,81
684,894171,370,21,50,343,23,66
688,894931,370,21,83,343,23,86
690,239685,370,19,65,343,25,75
691,632923,370,21,74,343,31,74
692,895235,370,17,72,343,31,83
694,371597,370,23,63,343,31,76
695,109583,370,13,76,343,21,75
696,633975,370,37,80,343,43,71
698,634522,370,33,50,343,41,25
699,634570,370,37,55,343,43,71
701,241630,370,23,65,343,31,88
702,373117,370,21,78,343,33,81
703,373277,370,23,62,343,31,77
704,897918,370,33,67,343,41,75
706,766899,370,13,71,343,21,75
708,767256,370,39,79,343,41,66
709,898333,370,13,59,343,31,68
710,243016,370,27,58,343,41,72
711,112319,370,23,84,343,31,81
714,768096,370,27,88,343,41,59
715,637088,370,31,71,343,37,61
716,768234,370,21,50,343,23,29
717,768598,370,21,71,343,23,66
718,375657,370,17,73,343,31,83
720,769467,370,23,77,343,41,59
721,770022,370,17,90,343,31,90
722,639227,370,23,64,343,33,75
723,115091,370,21,72,343,41,51
725,115390,370,23,58,343,43,83
726,246595,370,23,72,343,31,74
729,640108,370,23,82,343,31,74
730,115860,370,23,82,343,33,63
733,378369,370,17,66,343,31,62
735,509806,370,27,75,343,41,70
739,118092,370,21,73,343,23,86
740,642550,370,31,79,343,33,80
742,642974,370,23,80,343,43,77
743,381111,370,17,87,343,31,64
746,250100,370,21,82,343,33,78
747,119339,370,31,63,343,33,61
748,774771,370,17,66,343,31,80
752,120215,370,31,83,343,43,75
754,776061,370,33,73,343,41,50
755,251978,370,23,64,343,43,80
757,776335,370,37,78,343,41,71
758,514205,370,23,63,343,43,50
759,776404,370,27,65,343,41,50
761,645642,370,17,55,343,31,65
762,383570,370,15,70,343,31,67
763,383571,370,21,59,343,29,60
765,908134,370,17,87,343,21,77
766,384386,370,11,80,343,19,77
768,646820,370,23,70,343,31,68
769,909032,370,21,72,343,23,62
770,384815,370,31,77,343,33,68
771,778032,370,29,73,343,31,62
773,385436,370,17,67,343,31,80
774,647590,370,21,80,343,31,73
776,909980,370,31,88,343,43,75
777,910055,370,41,77,343,51,59
778,910200,370,27,77,343,41,77
780,386471,370,23,67,343,43,66
782,124550,370,27,81,343,43,79
784,911172,370,31,76,343,43,85
786,518161,370,33,45,343,51,71
788,518161,370,47,63,343,51,71
789,124973,370,15,94,343,19,82
790,518208,370,27,78,343,31,87
792,649404,370,27,68,343,33,67
793,649426,370,21,68,343,29,88
794,125322,370,15,85,343,29,78
798,387912,370,27,68,343,41,78
800,256970,370,23,75,343,31,79
802,650380,370,21,85,343,23,57
803,519633,370,21,64,343,33,69
804,388581,370,17,60,343,31,85
805,388684,370,47,78,343,51,50
806,126560,370,15,70,343,29,76
810,258184,370,27,74,343,43,60
814,390061,370,23,78,343,31,87
815,652446,370,23,73,343,33,66
816,390335,370,31,64,343,41,55
817,783907,370,33,81,343,41,86
818,259654,370,27,93,343,33,89
819,390839,370,13,76,343,33,53
820,784071,370,31,66,343,43,73
821,390860,370,33,50,343,41,58
823,784479,370,17,88,343,31,87
825,391981,370,33,84,343,41,90
826,260970,370,33,79,343,41,81
827,261000,370,23,59,343,31,78
828,785372,370,21,85,343,41,93
829,523428,370,27,92,343,33,86
831,654571,370,37,67,343,41,76
832,130302,370,23,45,343,31,65
835,261605,370,21,73,343,33,79
837,130809,370,15,68,343,29,64
